timestamp,datetime,type,side,proxyWallet,conditionId,asset,outcomeIndex,outcome,size,usdcSize,price,transactionHash,title,slug,eventSlug,icon,name,pseudonym,bio,profileImage,profileImageOptimized
1767584477,2026-01-05 03:41:17,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x9ad010bf7bb96103d86cd3539011eeedf4f8062016130bb1e12268ed402473e6,12453621453467442036470410473024255888103103362911334124383861736153309196572,1,Down,24.470587,8.159999,0.3334615144295476,0x806d7774727d79c4a544b29d4d06c70023f9d1bc3f3b2c4dfa1fbb2e07dd5b1f,"Bitcoin Up or Down - January 4, 10:30PM-10:45PM ET",btc-updown-15m-1767583800,btc-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584477,2026-01-05 03:41:17,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x9ad010bf7bb96103d86cd3539011eeedf4f8062016130bb1e12268ed402473e6,12453621453467442036470410473024255888103103362911334124383861736153309196572,1,Down,24,8.16,0.34,0xb7976af7c3c0c149f02455b1d16f6061b726206742db49fd45a14c697cdebb1d,"Bitcoin Up or Down - January 4, 10:30PM-10:45PM ET",btc-updown-15m-1767583800,btc-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584477,2026-01-05 03:41:17,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x9ad010bf7bb96103d86cd3539011eeedf4f8062016130bb1e12268ed402473e6,12453621453467442036470410473024255888103103362911334124383861736153309196572,1,Down,41,15.17,0.37,0x6c4d66a3ca431c9c3a7301117a4c3139386cd7a13ba3f7a56e6e96b9f1736594,"Bitcoin Up or Down - January 4, 10:30PM-10:45PM ET",btc-updown-15m-1767583800,btc-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584477,2026-01-05 03:41:17,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x9ad010bf7bb96103d86cd3539011eeedf4f8062016130bb1e12268ed402473e6,12453621453467442036470410473024255888103103362911334124383861736153309196572,1,Down,23.62,8.0308,0.34,0x48de8d3e8f2bb568b1cf9b5629986b65f00485be33f8e2e7dd11fffa9bef3315,"Bitcoin Up or Down - January 4, 10:30PM-10:45PM ET",btc-updown-15m-1767583800,btc-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584477,2026-01-05 03:41:17,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x9ad010bf7bb96103d86cd3539011eeedf4f8062016130bb1e12268ed402473e6,12453621453467442036470410473024255888103103362911334124383861736153309196572,1,Down,100.589742,38.999999,0.38771348076427115,0x64b76dd80af204e4245d5e56887632a4e21320813986f2c35b06742a5471d159,"Bitcoin Up or Down - January 4, 10:30PM-10:45PM ET",btc-updown-15m-1767583800,btc-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584475,2026-01-05 03:41:15,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x9ad010bf7bb96103d86cd3539011eeedf4f8062016130bb1e12268ed402473e6,12453621453467442036470410473024255888103103362911334124383861736153309196572,1,Down,15,5.1,0.34,0x2141a4f2cb925f37c3e112767f4c8e9a6e9855d8556b94e0b0a56e033449f71f,"Bitcoin Up or Down - January 4, 10:30PM-10:45PM ET",btc-updown-15m-1767583800,btc-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584475,2026-01-05 03:41:15,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x9ad010bf7bb96103d86cd3539011eeedf4f8062016130bb1e12268ed402473e6,12453621453467442036470410473024255888103103362911334124383861736153309196572,1,Down,102.857141,35.999999,0.34999999659722214,0xfbd9bba4806aed8f6f65bdac757b9dd9df5770f719008c7f14df29f4c86d6f82,"Bitcoin Up or Down - January 4, 10:30PM-10:45PM ET",btc-updown-15m-1767583800,btc-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584475,2026-01-05 03:41:15,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x9ad010bf7bb96103d86cd3539011eeedf4f8062016130bb1e12268ed402473e6,12453621453467442036470410473024255888103103362911334124383861736153309196572,1,Down,5,1.75,0.35,0x9e5536aff7f04b7b7cbf5a7061f5af1f228caf54903c275256d38269dbdb1f45,"Bitcoin Up or Down - January 4, 10:30PM-10:45PM ET",btc-updown-15m-1767583800,btc-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584475,2026-01-05 03:41:15,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x9ad010bf7bb96103d86cd3539011eeedf4f8062016130bb1e12268ed402473e6,12453621453467442036470410473024255888103103362911334124383861736153309196572,1,Down,5,1.75,0.35,0xaf11c475282c52a4054d4f02a7e6cca2472af49eac015e2a60cecea898a0dbbe,"Bitcoin Up or Down - January 4, 10:30PM-10:45PM ET",btc-updown-15m-1767583800,btc-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584475,2026-01-05 03:41:15,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x9ad010bf7bb96103d86cd3539011eeedf4f8062016130bb1e12268ed402473e6,12453621453467442036470410473024255888103103362911334124383861736153309196572,1,Down,43.22,13.8304,0.32,0xc7c0e794e4a2e958c4fd398f1674d7ef694e89e2e2c78ce5f3a94b2df56b9795,"Bitcoin Up or Down - January 4, 10:30PM-10:45PM ET",btc-updown-15m-1767583800,btc-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584475,2026-01-05 03:41:15,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x9ad010bf7bb96103d86cd3539011eeedf4f8062016130bb1e12268ed402473e6,12453621453467442036470410473024255888103103362911334124383861736153309196572,1,Down,6.78,2.1696,0.32,0x451498d7d2388c7497a01d14a42a213841cee00c8558d0b4d17b4d69a591edb3,"Bitcoin Up or Down - January 4, 10:30PM-10:45PM ET",btc-updown-15m-1767583800,btc-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584469,2026-01-05 03:41:09,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x9ad010bf7bb96103d86cd3539011eeedf4f8062016130bb1e12268ed402473e6,12453621453467442036470410473024255888103103362911334124383861736153309196572,1,Down,8.5,3.23,0.38,0x191ee3a91640c2fddf8b042e8180172df98463633b73f74ebafa9aa5e6c99046,"Bitcoin Up or Down - January 4, 10:30PM-10:45PM ET",btc-updown-15m-1767583800,btc-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584469,2026-01-05 03:41:09,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x9ad010bf7bb96103d86cd3539011eeedf4f8062016130bb1e12268ed402473e6,12453621453467442036470410473024255888103103362911334124383861736153309196572,1,Down,100,40,0.4,0x25694d9b839e981dbe3731e7a9604ce0f06fcf5a435bbd18efebe0ba05c6e06b,"Bitcoin Up or Down - January 4, 10:30PM-10:45PM ET",btc-updown-15m-1767583800,btc-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584469,2026-01-05 03:41:09,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x9ad010bf7bb96103d86cd3539011eeedf4f8062016130bb1e12268ed402473e6,12453621453467442036470410473024255888103103362911334124383861736153309196572,1,Down,41.1,16.029,0.39,0xd6eaddd6c7f8c15630db736b861e9eece9acfa5b27d6bf707e1054a5db84610f,"Bitcoin Up or Down - January 4, 10:30PM-10:45PM ET",btc-updown-15m-1767583800,btc-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584469,2026-01-05 03:41:09,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x9ad010bf7bb96103d86cd3539011eeedf4f8062016130bb1e12268ed402473e6,12453621453467442036470410473024255888103103362911334124383861736153309196572,1,Down,100,39,0.39,0xf27635559806df0b613458d3e20acb72f90c45ed98d4f8485b7aa5f36f3b6f99,"Bitcoin Up or Down - January 4, 10:30PM-10:45PM ET",btc-updown-15m-1767583800,btc-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584469,2026-01-05 03:41:09,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x9ad010bf7bb96103d86cd3539011eeedf4f8062016130bb1e12268ed402473e6,12453621453467442036470410473024255888103103362911334124383861736153309196572,1,Down,67.07,25.4866,0.38,0xab9fb9ead3ccbf36177d69bade47ed4435382ffe1ea60eab2d8b4a6a73b504ec,"Bitcoin Up or Down - January 4, 10:30PM-10:45PM ET",btc-updown-15m-1767583800,btc-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584461,2026-01-05 03:41:01,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x9ad010bf7bb96103d86cd3539011eeedf4f8062016130bb1e12268ed402473e6,35495039421986898881550731823209195321348596653151768309107490715117945766678,0,Up,51.15,28.1325,0.55,0xc43a08f14d38caceecc864f543b7c49c04220e364471a8db0f0c3246eb1f3fb5,"Bitcoin Up or Down - January 4, 10:30PM-10:45PM ET",btc-updown-15m-1767583800,btc-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584439,2026-01-05 03:40:39,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x9ad010bf7bb96103d86cd3539011eeedf4f8062016130bb1e12268ed402473e6,12453621453467442036470410473024255888103103362911334124383861736153309196572,1,Down,80.31,30.5178,0.38,0xa67381035e8788e4ddf9ef91f23cee76e4c3f27763b2b6c44ef894473ce7fa33,"Bitcoin Up or Down - January 4, 10:30PM-10:45PM ET",btc-updown-15m-1767583800,btc-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584439,2026-01-05 03:40:39,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x9ad010bf7bb96103d86cd3539011eeedf4f8062016130bb1e12268ed402473e6,12453621453467442036470410473024255888103103362911334124383861736153309196572,1,Down,110.64,40.9368,0.37,0x48520c4cd9a3c25007780fd2ab2eefc4cb99b87f11f3959473adf86d14eff3b7,"Bitcoin Up or Down - January 4, 10:30PM-10:45PM ET",btc-updown-15m-1767583800,btc-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584439,2026-01-05 03:40:39,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x9ad010bf7bb96103d86cd3539011eeedf4f8062016130bb1e12268ed402473e6,12453621453467442036470410473024255888103103362911334124383861736153309196572,1,Down,100.962431,36.999999,0.36647294081102305,0xc86d472d6174055ea0ff05ddc788493fea0dfa56a5fddff8b40629e882b610c2,"Bitcoin Up or Down - January 4, 10:30PM-10:45PM ET",btc-updown-15m-1767583800,btc-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584439,2026-01-05 03:40:39,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x9ad010bf7bb96103d86cd3539011eeedf4f8062016130bb1e12268ed402473e6,35495039421986898881550731823209195321348596653151768309107490715117945766678,0,Up,100.625,64,0.6360248447204969,0x0e2dfae54f28ae3219865e5b8cd57330c579667889da3f606850a3c81766d7b8,"Bitcoin Up or Down - January 4, 10:30PM-10:45PM ET",btc-updown-15m-1767583800,btc-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584439,2026-01-05 03:40:39,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x9ad010bf7bb96103d86cd3539011eeedf4f8062016130bb1e12268ed402473e6,35495039421986898881550731823209195321348596653151768309107490715117945766678,0,Up,69.99,43.3238,0.6189998571224461,0x3e6733186af7c98ab962cad157adc08545758dcfb6b6ad0cccafc9cdc850a444,"Bitcoin Up or Down - January 4, 10:30PM-10:45PM ET",btc-updown-15m-1767583800,btc-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584439,2026-01-05 03:40:39,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x9ad010bf7bb96103d86cd3539011eeedf4f8062016130bb1e12268ed402473e6,12453621453467442036470410473024255888103103362911334124383861736153309196572,1,Down,100,39,0.39,0xb77cbe8c3947133f584c764611e383feff6c4a8bdc1fc0b5cb2510f9152883e2,"Bitcoin Up or Down - January 4, 10:30PM-10:45PM ET",btc-updown-15m-1767583800,btc-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584439,2026-01-05 03:40:39,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x9ad010bf7bb96103d86cd3539011eeedf4f8062016130bb1e12268ed402473e6,12453621453467442036470410473024255888103103362911334124383861736153309196572,1,Down,32.17,11.2595,0.35,0x948be4ae16c42b0fcd2dfac70b184c1cc603ea83420db8c2af89e0d9660f2d60,"Bitcoin Up or Down - January 4, 10:30PM-10:45PM ET",btc-updown-15m-1767583800,btc-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584439,2026-01-05 03:40:39,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x9ad010bf7bb96103d86cd3539011eeedf4f8062016130bb1e12268ed402473e6,12453621453467442036470410473024255888103103362911334124383861736153309196572,1,Down,100,36,0.36,0x8e83859b9532a453600a5d0c7af5f4710f39c915b1a3784d90c7fa783c3b6be5,"Bitcoin Up or Down - January 4, 10:30PM-10:45PM ET",btc-updown-15m-1767583800,btc-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584437,2026-01-05 03:40:37,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x9ad010bf7bb96103d86cd3539011eeedf4f8062016130bb1e12268ed402473e6,35495039421986898881550731823209195321348596653151768309107490715117945766678,0,Up,108.620688,62.999999,0.579999999631746,0xd9f7e159b521bfbe84c3f1524efd53c28053bad8a5d71f91bf413f60e7e2051a,"Bitcoin Up or Down - January 4, 10:30PM-10:45PM ET",btc-updown-15m-1767583800,btc-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584429,2026-01-05 03:40:29,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x9ad010bf7bb96103d86cd3539011eeedf4f8062016130bb1e12268ed402473e6,35495039421986898881550731823209195321348596653151768309107490715117945766678,0,Up,10.27,5.9566,0.58,0x26736c1cc2cf90c49c144fbe1ed1a8790765aafe65496a670034410ad9d48662,"Bitcoin Up or Down - January 4, 10:30PM-10:45PM ET",btc-updown-15m-1767583800,btc-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584421,2026-01-05 03:40:21,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x9ad010bf7bb96103d86cd3539011eeedf4f8062016130bb1e12268ed402473e6,35495039421986898881550731823209195321348596653151768309107490715117945766678,0,Up,98.8,57.304,0.58,0x997fa5df9d7f72befc86ec76c67d6c6fa39343a3afed6a727b773add61287c8e,"Bitcoin Up or Down - January 4, 10:30PM-10:45PM ET",btc-updown-15m-1767583800,btc-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584413,2026-01-05 03:40:13,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x9ad010bf7bb96103d86cd3539011eeedf4f8062016130bb1e12268ed402473e6,12453621453467442036470410473024255888103103362911334124383861736153309196572,1,Down,41,15.99,0.39,0xae6dc8b878ce002a026280c0c7c73661864fa2ab7a1d7bd8e672e0f292ebd82b,"Bitcoin Up or Down - January 4, 10:30PM-10:45PM ET",btc-updown-15m-1767583800,btc-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584413,2026-01-05 03:40:13,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x9ad010bf7bb96103d86cd3539011eeedf4f8062016130bb1e12268ed402473e6,12453621453467442036470410473024255888103103362911334124383861736153309196572,1,Down,26,10.4,0.4,0x919f592ebf883f8df34a313ca3bc22474018f3ea9ac10b2bbebf32a24e8b0b59,"Bitcoin Up or Down - January 4, 10:30PM-10:45PM ET",btc-updown-15m-1767583800,btc-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584413,2026-01-05 03:40:13,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x9ad010bf7bb96103d86cd3539011eeedf4f8062016130bb1e12268ed402473e6,12453621453467442036470410473024255888103103362911334124383861736153309196572,1,Down,68.2,27.962,0.41,0x547d4c8c28d5ede81c019e5fe85b2f482777f70dfe244141c5b1632a734118f9,"Bitcoin Up or Down - January 4, 10:30PM-10:45PM ET",btc-updown-15m-1767583800,btc-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584411,2026-01-05 03:40:11,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x9ad010bf7bb96103d86cd3539011eeedf4f8062016130bb1e12268ed402473e6,12453621453467442036470410473024255888103103362911334124383861736153309196572,1,Down,6,2.16,0.36,0x0e481384875fc03efbe1491d11842b096bb963a7478789cc4e8b56f8b7005dcd,"Bitcoin Up or Down - January 4, 10:30PM-10:45PM ET",btc-updown-15m-1767583800,btc-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584411,2026-01-05 03:40:11,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x9ad010bf7bb96103d86cd3539011eeedf4f8062016130bb1e12268ed402473e6,12453621453467442036470410473024255888103103362911334124383861736153309196572,1,Down,9.09,3.2724,0.36,0x23788454e8e7e90bd7e8fd7dc72514a14ec3448cf277c3ab2ed8555e4dda9221,"Bitcoin Up or Down - January 4, 10:30PM-10:45PM ET",btc-updown-15m-1767583800,btc-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584411,2026-01-05 03:40:11,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x9ad010bf7bb96103d86cd3539011eeedf4f8062016130bb1e12268ed402473e6,12453621453467442036470410473024255888103103362911334124383861736153309196572,1,Down,6,2.16,0.36,0x72bd8cfdcb7eeeba39391cf59eac3db29a19a833e5e69f9314df4f6ab8c33c98,"Bitcoin Up or Down - January 4, 10:30PM-10:45PM ET",btc-updown-15m-1767583800,btc-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584411,2026-01-05 03:40:11,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x9ad010bf7bb96103d86cd3539011eeedf4f8062016130bb1e12268ed402473e6,12453621453467442036470410473024255888103103362911334124383861736153309196572,1,Down,108.1,43,0.39777983348751156,0x6b99c16485ee856eb8fa1fcab9e4999f0af3e6898a4ac1f5b5a76680820eb274,"Bitcoin Up or Down - January 4, 10:30PM-10:45PM ET",btc-updown-15m-1767583800,btc-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584411,2026-01-05 03:40:11,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x9ad010bf7bb96103d86cd3539011eeedf4f8062016130bb1e12268ed402473e6,12453621453467442036470410473024255888103103362911334124383861736153309196572,1,Down,107.692306,41.999999,0.3899999968428571,0x8fca3f282cdeabe20bbcb7a0690d833ae246f642b3adc7f1e0b6781fab1f2a69,"Bitcoin Up or Down - January 4, 10:30PM-10:45PM ET",btc-updown-15m-1767583800,btc-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584411,2026-01-05 03:40:11,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x9ad010bf7bb96103d86cd3539011eeedf4f8062016130bb1e12268ed402473e6,12453621453467442036470410473024255888103103362911334124383861736153309196572,1,Down,137.55,55.02,0.4,0x560af8e9afe059a61dc652537bdb7f428ee99a86b6d137158746a9e831a97d13,"Bitcoin Up or Down - January 4, 10:30PM-10:45PM ET",btc-updown-15m-1767583800,btc-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584411,2026-01-05 03:40:11,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x9ad010bf7bb96103d86cd3539011eeedf4f8062016130bb1e12268ed402473e6,12453621453467442036470410473024255888103103362911334124383861736153309196572,1,Down,8,2.88,0.36,0xcb94b9e5869dac125163d2498dbb1913c425b6a85d396d304bd4f81074874a38,"Bitcoin Up or Down - January 4, 10:30PM-10:45PM ET",btc-updown-15m-1767583800,btc-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584409,2026-01-05 03:40:09,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x9ad010bf7bb96103d86cd3539011eeedf4f8062016130bb1e12268ed402473e6,35495039421986898881550731823209195321348596653151768309107490715117945766678,0,Up,100,53,0.53,0x08a82ac67c3a9e172da06f8652ec228536d565a15037784a850bd1f63efca433,"Bitcoin Up or Down - January 4, 10:30PM-10:45PM ET",btc-updown-15m-1767583800,btc-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584409,2026-01-05 03:40:09,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x9ad010bf7bb96103d86cd3539011eeedf4f8062016130bb1e12268ed402473e6,12453621453467442036470410473024255888103103362911334124383861736153309196572,1,Down,10,5,0.5,0xc455cfc61f13e2e0ce6397dfd4b92af093c44ae1613888b6eae1a394443658b6,"Bitcoin Up or Down - January 4, 10:30PM-10:45PM ET",btc-updown-15m-1767583800,btc-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584407,2026-01-05 03:40:07,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x9ad010bf7bb96103d86cd3539011eeedf4f8062016130bb1e12268ed402473e6,35495039421986898881550731823209195321348596653151768309107490715117945766678,0,Up,36.88,17.2185,0.4668790672451193,0x32350402fade341a1c495d1f9a5fabc99b52305efc92c6ef3f645f946021e8c8,"Bitcoin Up or Down - January 4, 10:30PM-10:45PM ET",btc-updown-15m-1767583800,btc-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584407,2026-01-05 03:40:07,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x9ad010bf7bb96103d86cd3539011eeedf4f8062016130bb1e12268ed402473e6,35495039421986898881550731823209195321348596653151768309107490715117945766678,0,Up,10,4.7,0.47,0xf679c77c2d8542424f4a2ec3726c610b5956e649673ee4f645ca4c9013305009,"Bitcoin Up or Down - January 4, 10:30PM-10:45PM ET",btc-updown-15m-1767583800,btc-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584407,2026-01-05 03:40:07,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x9ad010bf7bb96103d86cd3539011eeedf4f8062016130bb1e12268ed402473e6,35495039421986898881550731823209195321348596653151768309107490715117945766678,0,Up,100,49,0.49,0xc6ff16f260c3f78c8f0b5103efc5489a2854cc2c34c6399ee01877751a1062f0,"Bitcoin Up or Down - January 4, 10:30PM-10:45PM ET",btc-updown-15m-1767583800,btc-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584407,2026-01-05 03:40:07,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x9ad010bf7bb96103d86cd3539011eeedf4f8062016130bb1e12268ed402473e6,35495039421986898881550731823209195321348596653151768309107490715117945766678,0,Up,30,14.4,0.48,0x2481a2a879323da613e413150d756f6c12e40ee63505feccf8592c47cb045800,"Bitcoin Up or Down - January 4, 10:30PM-10:45PM ET",btc-updown-15m-1767583800,btc-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
