timestamp,datetime,type,side,proxyWallet,conditionId,asset,outcomeIndex,outcome,size,usdcSize,price,transactionHash,title,slug,eventSlug,icon,name,pseudonym,bio,profileImage,profileImageOptimized
1767584201,2026-01-05 03:36:41,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x4e5b52d5d5483937e45cee48f546583b94e03717fb40fcef3d9582fa031f51a2,7104866407549465294388513933364155889523813138359709057184901488585613853294,1,Down,2.13,1.4484,0.68,0xb01da56e322159c2f209c063116293627b5b493db8fa6cb0233826949fe0be86,"Bitcoin Up or Down - January 4, 10PM ET",bitcoin-up-or-down-january-4-10pm-et,bitcoin-up-or-down-january-4-10pm-et,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584141,2026-01-05 03:35:41,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x4e5b52d5d5483937e45cee48f546583b94e03717fb40fcef3d9582fa031f51a2,7104866407549465294388513933364155889523813138359709057184901488585613853294,1,Down,2.2,1.342,0.61,0x1630a6ac6daba131a10059ae90acbcd2018df95709f967fb5b2e71e747f0934f,"Bitcoin Up or Down - January 4, 10PM ET",bitcoin-up-or-down-january-4-10pm-et,bitcoin-up-or-down-january-4-10pm-et,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584103,2026-01-05 03:35:03,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x4e5b52d5d5483937e45cee48f546583b94e03717fb40fcef3d9582fa031f51a2,9001883109166160870665942437858181857968925826038345025886003166373554757599,0,Up,2,0.72,0.36,0xc6c0f5ed41f216eb5f6a9f7b0386ad909e5e6b8e8495db9e9576505de68a94da,"Bitcoin Up or Down - January 4, 10PM ET",bitcoin-up-or-down-january-4-10pm-et,bitcoin-up-or-down-january-4-10pm-et,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584099,2026-01-05 03:34:59,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x4e5b52d5d5483937e45cee48f546583b94e03717fb40fcef3d9582fa031f51a2,9001883109166160870665942437858181857968925826038345025886003166373554757599,0,Up,19,7.03,0.37,0x83533a879ad755eb666aa8d1dfaa7bbfb5436d86bf57f543e018fb01a34dbbf8,"Bitcoin Up or Down - January 4, 10PM ET",bitcoin-up-or-down-january-4-10pm-et,bitcoin-up-or-down-january-4-10pm-et,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584099,2026-01-05 03:34:59,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x4e5b52d5d5483937e45cee48f546583b94e03717fb40fcef3d9582fa031f51a2,9001883109166160870665942437858181857968925826038345025886003166373554757599,0,Up,19,7.03,0.37,0x29c66456133499f18c8dcedf8ecc646fe35b3ca733bfd5e5320132373fc7e6c2,"Bitcoin Up or Down - January 4, 10PM ET",bitcoin-up-or-down-january-4-10pm-et,bitcoin-up-or-down-january-4-10pm-et,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584099,2026-01-05 03:34:59,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x4e5b52d5d5483937e45cee48f546583b94e03717fb40fcef3d9582fa031f51a2,9001883109166160870665942437858181857968925826038345025886003166373554757599,0,Up,12,4.44,0.37,0xa44f952e43564b01315aa8f16d81c2862d607f082a084768ddd5d88923d3ebda,"Bitcoin Up or Down - January 4, 10PM ET",bitcoin-up-or-down-january-4-10pm-et,bitcoin-up-or-down-january-4-10pm-et,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584085,2026-01-05 03:34:45,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x4e5b52d5d5483937e45cee48f546583b94e03717fb40fcef3d9582fa031f51a2,9001883109166160870665942437858181857968925826038345025886003166373554757599,0,Up,42,17.64,0.42,0x686cc135f75d5ca0f9076c69ec020d5bbddad95d90c5eff3489a0a22886f98f8,"Bitcoin Up or Down - January 4, 10PM ET",bitcoin-up-or-down-january-4-10pm-et,bitcoin-up-or-down-january-4-10pm-et,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584085,2026-01-05 03:34:45,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x4e5b52d5d5483937e45cee48f546583b94e03717fb40fcef3d9582fa031f51a2,9001883109166160870665942437858181857968925826038345025886003166373554757599,0,Up,41,17.22,0.42,0xb47ad28a5e5c06cf7e2544c0c3109e2c40008bf7009991c9d95b2c15e2292ee6,"Bitcoin Up or Down - January 4, 10PM ET",bitcoin-up-or-down-january-4-10pm-et,bitcoin-up-or-down-january-4-10pm-et,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584085,2026-01-05 03:34:45,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x4e5b52d5d5483937e45cee48f546583b94e03717fb40fcef3d9582fa031f51a2,9001883109166160870665942437858181857968925826038345025886003166373554757599,0,Up,50,21.5,0.43,0x6044b287d30021416275ae9fa76c25841acff4f4472fad1d017b89fbdb125d5d,"Bitcoin Up or Down - January 4, 10PM ET",bitcoin-up-or-down-january-4-10pm-et,bitcoin-up-or-down-january-4-10pm-et,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584085,2026-01-05 03:34:45,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x4e5b52d5d5483937e45cee48f546583b94e03717fb40fcef3d9582fa031f51a2,9001883109166160870665942437858181857968925826038345025886003166373554757599,0,Up,8,3.36,0.42,0xe7cba82551c657d244a6c837773f024bc78f695fea0409b6b22f3674ed2f74c0,"Bitcoin Up or Down - January 4, 10PM ET",bitcoin-up-or-down-january-4-10pm-et,bitcoin-up-or-down-january-4-10pm-et,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584081,2026-01-05 03:34:41,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x4e5b52d5d5483937e45cee48f546583b94e03717fb40fcef3d9582fa031f51a2,9001883109166160870665942437858181857968925826038345025886003166373554757599,0,Up,4.78,2.3422,0.49,0xab0dd25610de5017d6407e7fe4719cf263e7390efea53d2bef71ddb2010daf86,"Bitcoin Up or Down - January 4, 10PM ET",bitcoin-up-or-down-january-4-10pm-et,bitcoin-up-or-down-january-4-10pm-et,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584079,2026-01-05 03:34:39,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x4e5b52d5d5483937e45cee48f546583b94e03717fb40fcef3d9582fa031f51a2,9001883109166160870665942437858181857968925826038345025886003166373554757599,0,Up,11,5.39,0.49,0x7179bd57c8a5e7708cb0427ca24818d315876a15f5cb2ca9c86b9d46dcdc2c2c,"Bitcoin Up or Down - January 4, 10PM ET",bitcoin-up-or-down-january-4-10pm-et,bitcoin-up-or-down-january-4-10pm-et,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584079,2026-01-05 03:34:39,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x4e5b52d5d5483937e45cee48f546583b94e03717fb40fcef3d9582fa031f51a2,9001883109166160870665942437858181857968925826038345025886003166373554757599,0,Up,19,9.31,0.49,0x184040c39466aa2e8d95b4bdbb2334f1751905b491315324d3d44fb644794283,"Bitcoin Up or Down - January 4, 10PM ET",bitcoin-up-or-down-january-4-10pm-et,bitcoin-up-or-down-january-4-10pm-et,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584079,2026-01-05 03:34:39,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x4e5b52d5d5483937e45cee48f546583b94e03717fb40fcef3d9582fa031f51a2,9001883109166160870665942437858181857968925826038345025886003166373554757599,0,Up,13.2,6.468,0.49,0xb1cbfe3103f83050b65c098a1e87b0a64cb084f119efae84ddeb535ab1bd6128,"Bitcoin Up or Down - January 4, 10PM ET",bitcoin-up-or-down-january-4-10pm-et,bitcoin-up-or-down-january-4-10pm-et,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584075,2026-01-05 03:34:35,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x4e5b52d5d5483937e45cee48f546583b94e03717fb40fcef3d9582fa031f51a2,9001883109166160870665942437858181857968925826038345025886003166373554757599,0,Up,2.02,0.9898,0.49,0x00b648b7d14f809e349aa066c4397608856225c6c9a4c126c69f8a3d536f5d25,"Bitcoin Up or Down - January 4, 10PM ET",bitcoin-up-or-down-january-4-10pm-et,bitcoin-up-or-down-january-4-10pm-et,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584075,2026-01-05 03:34:35,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x4e5b52d5d5483937e45cee48f546583b94e03717fb40fcef3d9582fa031f51a2,9001883109166160870665942437858181857968925826038345025886003166373554757599,0,Up,21.96,10.98,0.5,0xdb0fdcc44b48b7c2f1aa9b23632fa2aeae2ace92a664c8aa9d18c270025e81cb,"Bitcoin Up or Down - January 4, 10PM ET",bitcoin-up-or-down-january-4-10pm-et,bitcoin-up-or-down-january-4-10pm-et,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584073,2026-01-05 03:34:33,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x4e5b52d5d5483937e45cee48f546583b94e03717fb40fcef3d9582fa031f51a2,9001883109166160870665942437858181857968925826038345025886003166373554757599,0,Up,18,9.18,0.51,0xa356ed859e59af7b62f2b15eeda58f78b94d17d86ab27131651c6d2e7a78c506,"Bitcoin Up or Down - January 4, 10PM ET",bitcoin-up-or-down-january-4-10pm-et,bitcoin-up-or-down-january-4-10pm-et,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584073,2026-01-05 03:34:33,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x4e5b52d5d5483937e45cee48f546583b94e03717fb40fcef3d9582fa031f51a2,9001883109166160870665942437858181857968925826038345025886003166373554757599,0,Up,19,9.69,0.51,0x20263df5d149083276f52424270c50542062359c944f35d2ea5e1987874c8922,"Bitcoin Up or Down - January 4, 10PM ET",bitcoin-up-or-down-january-4-10pm-et,bitcoin-up-or-down-january-4-10pm-et,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584073,2026-01-05 03:34:33,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x4e5b52d5d5483937e45cee48f546583b94e03717fb40fcef3d9582fa031f51a2,9001883109166160870665942437858181857968925826038345025886003166373554757599,0,Up,13,6.63,0.51,0xe676d3c5bbadc39d9b2ddc9552f49919185023ddb983f906e3de11b4291ead59,"Bitcoin Up or Down - January 4, 10PM ET",bitcoin-up-or-down-january-4-10pm-et,bitcoin-up-or-down-january-4-10pm-et,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584051,2026-01-05 03:34:11,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x4e5b52d5d5483937e45cee48f546583b94e03717fb40fcef3d9582fa031f51a2,9001883109166160870665942437858181857968925826038345025886003166373554757599,0,Up,50,25,0.5,0xa75205c879f550edcc2c76073047e9cfcd6ead9ee98cdbee63c602fe76b6d1a9,"Bitcoin Up or Down - January 4, 10PM ET",bitcoin-up-or-down-january-4-10pm-et,bitcoin-up-or-down-january-4-10pm-et,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767583991,2026-01-05 03:33:11,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x4e5b52d5d5483937e45cee48f546583b94e03717fb40fcef3d9582fa031f51a2,9001883109166160870665942437858181857968925826038345025886003166373554757599,0,Up,39.361665,15.744666,0.4,0xcc1f36aadf95c79259665b2fb0459c07960fc0897459e1a9cc55f52cc8f59ed4,"Bitcoin Up or Down - January 4, 10PM ET",bitcoin-up-or-down-january-4-10pm-et,bitcoin-up-or-down-january-4-10pm-et,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767583975,2026-01-05 03:32:55,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x4e5b52d5d5483937e45cee48f546583b94e03717fb40fcef3d9582fa031f51a2,9001883109166160870665942437858181857968925826038345025886003166373554757599,0,Up,17.661378,7.417779,0.42000001358897365,0xc36519f3f16321ffb47fd7bf0e82f0db5727d8be3221b51ddddfa61dbc3bbc9d,"Bitcoin Up or Down - January 4, 10PM ET",bitcoin-up-or-down-january-4-10pm-et,bitcoin-up-or-down-january-4-10pm-et,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584467,2026-01-05 03:41:07,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x4e5b52d5d5483937e45cee48f546583b94e03717fb40fcef3d9582fa031f51a2,9001883109166160870665942437858181857968925826038345025886003166373554757599,0,Up,14.68,5.2848,0.36,0x273df7e0c57bf3273357d46943009c6a782c6a7db9843dfcb880c953a06fb82d,"Bitcoin Up or Down - January 4, 10PM ET",bitcoin-up-or-down-january-4-10pm-et,bitcoin-up-or-down-january-4-10pm-et,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
