timestamp,datetime,type,side,proxyWallet,conditionId,asset,outcomeIndex,outcome,size,usdcSize,price,transactionHash,title,slug,eventSlug,icon,name,pseudonym,bio,profileImage,profileImageOptimized
1767556405,2026-01-04 19:53:25,TRADE,BUY,0x6031b6eed1c97e853c6e0f03ad3ce3529351f96d,0xe62f73808cec30539e027d4fb3d386951e41fd32489686cc5ab099eeb1cdb591,7569193888527361373004542539606397796548900909995441660423726239146791440889,0,Up,29,21.75,0.75,0x08636e0265bf6750f0169edbb42dcb7374f44e7f554269b5e89f9e07d0df21b0,"Bitcoin Up or Down - January 4, 2:45PM-3:00PM ET",btc-updown-15m-1767555900,btc-updown-15m-1767555900,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,gabagool22,Grown-Cantaloupe,ova here,,
1767556405,2026-01-04 19:53:25,TRADE,BUY,0x6031b6eed1c97e853c6e0f03ad3ce3529351f96d,0xe62f73808cec30539e027d4fb3d386951e41fd32489686cc5ab099eeb1cdb591,7569193888527361373004542539606397796548900909995441660423726239146791440889,0,Up,15.916665,12.096666,0.7600000376963391,0x71dbe782662f858c6d0d30db5a5fedad8dbc4a9fc70a9a9da75c0293d071f184,"Bitcoin Up or Down - January 4, 2:45PM-3:00PM ET",btc-updown-15m-1767555900,btc-updown-15m-1767555900,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,gabagool22,Grown-Cantaloupe,ova here,,
1767556399,2026-01-04 19:53:19,TRADE,BUY,0x6031b6eed1c97e853c6e0f03ad3ce3529351f96d,0xe62f73808cec30539e027d4fb3d386951e41fd32489686cc5ab099eeb1cdb591,85278128858376421210829601468983387783973255453319835693236145373519398880863,1,Down,29,7.25,0.25,0x4cfb39c599fca7b76a9b29264e2c2409ef769bf500cc7b00d65a649fd034b872,"Bitcoin Up or Down - January 4, 2:45PM-3:00PM ET",btc-updown-15m-1767555900,btc-updown-15m-1767555900,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,gabagool22,Grown-Cantaloupe,ova here,,
1767556397,2026-01-04 19:53:17,TRADE,BUY,0x6031b6eed1c97e853c6e0f03ad3ce3529351f96d,0xe62f73808cec30539e027d4fb3d386951e41fd32489686cc5ab099eeb1cdb591,85278128858376421210829601468983387783973255453319835693236145373519398880863,1,Down,5.13,1.3338,0.26,0x9475f08c26f41c740bc076ade415b83c237040f5ed4044844171ed93befcba0f,"Bitcoin Up or Down - January 4, 2:45PM-3:00PM ET",btc-updown-15m-1767555900,btc-updown-15m-1767555900,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,gabagool22,Grown-Cantaloupe,ova here,,
1767556397,2026-01-04 19:53:17,TRADE,BUY,0x6031b6eed1c97e853c6e0f03ad3ce3529351f96d,0xe62f73808cec30539e027d4fb3d386951e41fd32489686cc5ab099eeb1cdb591,85278128858376421210829601468983387783973255453319835693236145373519398880863,1,Down,15.29,3.8225,0.25,0xfcc1d43de9541da75c17265c3eefa4f143a2cb57064776031895917b2480e116,"Bitcoin Up or Down - January 4, 2:45PM-3:00PM ET",btc-updown-15m-1767555900,btc-updown-15m-1767555900,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,gabagool22,Grown-Cantaloupe,ova here,,
1767556397,2026-01-04 19:53:17,TRADE,BUY,0x6031b6eed1c97e853c6e0f03ad3ce3529351f96d,0xe62f73808cec30539e027d4fb3d386951e41fd32489686cc5ab099eeb1cdb591,85278128858376421210829601468983387783973255453319835693236145373519398880863,1,Down,13.71,3.4275,0.25,0xc96b0995cfe75911962244ba97b65245a1791dfd160049c6c60729cf57c92e82,"Bitcoin Up or Down - January 4, 2:45PM-3:00PM ET",btc-updown-15m-1767555900,btc-updown-15m-1767555900,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,gabagool22,Grown-Cantaloupe,ova here,,
1767556395,2026-01-04 19:53:15,TRADE,BUY,0x6031b6eed1c97e853c6e0f03ad3ce3529351f96d,0xe62f73808cec30539e027d4fb3d386951e41fd32489686cc5ab099eeb1cdb591,85278128858376421210829601468983387783973255453319835693236145373519398880863,1,Down,1.35135,0.351351,0.26,0xa849aeac3c9269c9ef38cc447144ec85ae499b62bd64edd91fe9597618ad6922,"Bitcoin Up or Down - January 4, 2:45PM-3:00PM ET",btc-updown-15m-1767555900,btc-updown-15m-1767555900,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,gabagool22,Grown-Cantaloupe,ova here,,
1767556395,2026-01-04 19:53:15,TRADE,BUY,0x6031b6eed1c97e853c6e0f03ad3ce3529351f96d,0xe62f73808cec30539e027d4fb3d386951e41fd32489686cc5ab099eeb1cdb591,85278128858376421210829601468983387783973255453319835693236145373519398880863,1,Down,0.51,0.1326,0.26,0x1844026a0fe7065a23495fc1a1113c31ea6739a675add91c6af1f80c29613027,"Bitcoin Up or Down - January 4, 2:45PM-3:00PM ET",btc-updown-15m-1767555900,btc-updown-15m-1767555900,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,gabagool22,Grown-Cantaloupe,ova here,,
1767556395,2026-01-04 19:53:15,TRADE,BUY,0x6031b6eed1c97e853c6e0f03ad3ce3529351f96d,0xe62f73808cec30539e027d4fb3d386951e41fd32489686cc5ab099eeb1cdb591,85278128858376421210829601468983387783973255453319835693236145373519398880863,1,Down,29,7.54,0.26,0x59d50a933845e25bbfb8dd4f81a2b7f267f15975f52813549f3b20aa20b67edf,"Bitcoin Up or Down - January 4, 2:45PM-3:00PM ET",btc-updown-15m-1767555900,btc-updown-15m-1767555900,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,gabagool22,Grown-Cantaloupe,ova here,,
1767556395,2026-01-04 19:53:15,TRADE,BUY,0x6031b6eed1c97e853c6e0f03ad3ce3529351f96d,0xe62f73808cec30539e027d4fb3d386951e41fd32489686cc5ab099eeb1cdb591,85278128858376421210829601468983387783973255453319835693236145373519398880863,1,Down,22,5.72,0.26,0x5332bee8878df2654d14e395ae728be9c605ea6aefc1171c8922d59f0e38a06a,"Bitcoin Up or Down - January 4, 2:45PM-3:00PM ET",btc-updown-15m-1767555900,btc-updown-15m-1767555900,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,gabagool22,Grown-Cantaloupe,ova here,,
1767556393,2026-01-04 19:53:13,TRADE,BUY,0x6031b6eed1c97e853c6e0f03ad3ce3529351f96d,0xe62f73808cec30539e027d4fb3d386951e41fd32489686cc5ab099eeb1cdb591,7569193888527361373004542539606397796548900909995441660423726239146791440889,0,Up,29,22.62,0.78,0x7381a460e8b65c49581ada5262b154c8c527a57d28ae1334e3aa3bdd45543161,"Bitcoin Up or Down - January 4, 2:45PM-3:00PM ET",btc-updown-15m-1767555900,btc-updown-15m-1767555900,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,gabagool22,Grown-Cantaloupe,ova here,,
1767556391,2026-01-04 19:53:11,TRADE,BUY,0x6031b6eed1c97e853c6e0f03ad3ce3529351f96d,0xe62f73808cec30539e027d4fb3d386951e41fd32489686cc5ab099eeb1cdb591,85278128858376421210829601468983387783973255453319835693236145373519398880863,1,Down,6,1.08,0.18,0xa77745e1dd13b665a741d7cac088feff3b0f16a96bb55716f0fe1c0f0b0215d8,"Bitcoin Up or Down - January 4, 2:45PM-3:00PM ET",btc-updown-15m-1767555900,btc-updown-15m-1767555900,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,gabagool22,Grown-Cantaloupe,ova here,,
1767556391,2026-01-04 19:53:11,TRADE,BUY,0x6031b6eed1c97e853c6e0f03ad3ce3529351f96d,0xe62f73808cec30539e027d4fb3d386951e41fd32489686cc5ab099eeb1cdb591,85278128858376421210829601468983387783973255453319835693236145373519398880863,1,Down,29,6.38,0.22,0x6f7c605178938930eb93b6d4bc3459336b02731bc2eecd88ff3e04ee559f7299,"Bitcoin Up or Down - January 4, 2:45PM-3:00PM ET",btc-updown-15m-1767555900,btc-updown-15m-1767555900,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,gabagool22,Grown-Cantaloupe,ova here,,
1767556389,2026-01-04 19:53:09,TRADE,BUY,0x6031b6eed1c97e853c6e0f03ad3ce3529351f96d,0xe62f73808cec30539e027d4fb3d386951e41fd32489686cc5ab099eeb1cdb591,85278128858376421210829601468983387783973255453319835693236145373519398880863,1,Down,15,2.7,0.18,0xce3967f3a9528d9ddc7738b215c4f899806acdd8b5bfb7e7d320cb451afcfc37,"Bitcoin Up or Down - January 4, 2:45PM-3:00PM ET",btc-updown-15m-1767555900,btc-updown-15m-1767555900,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,gabagool22,Grown-Cantaloupe,ova here,,
1767556389,2026-01-04 19:53:09,TRADE,BUY,0x6031b6eed1c97e853c6e0f03ad3ce3529351f96d,0xe62f73808cec30539e027d4fb3d386951e41fd32489686cc5ab099eeb1cdb591,85278128858376421210829601468983387783973255453319835693236145373519398880863,1,Down,2.190972,0.394375,0.1800000182567372,0x22a51badd58da2d43614fe040319b5ce0c369481b38c4221951ff8c63b880c43,"Bitcoin Up or Down - January 4, 2:45PM-3:00PM ET",btc-updown-15m-1767555900,btc-updown-15m-1767555900,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,gabagool22,Grown-Cantaloupe,ova here,,
1767556389,2026-01-04 19:53:09,TRADE,BUY,0x6031b6eed1c97e853c6e0f03ad3ce3529351f96d,0xe62f73808cec30539e027d4fb3d386951e41fd32489686cc5ab099eeb1cdb591,85278128858376421210829601468983387783973255453319835693236145373519398880863,1,Down,0.74,0.1332,0.18,0x545e6a65c8b06bce4a006c1904adb7fccf1d3b87e3fa2b1a545524b18beb061c,"Bitcoin Up or Down - January 4, 2:45PM-3:00PM ET",btc-updown-15m-1767555900,btc-updown-15m-1767555900,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,gabagool22,Grown-Cantaloupe,ova here,,
1767556387,2026-01-04 19:53:07,TRADE,BUY,0x6031b6eed1c97e853c6e0f03ad3ce3529351f96d,0xe62f73808cec30539e027d4fb3d386951e41fd32489686cc5ab099eeb1cdb591,85278128858376421210829601468983387783973255453319835693236145373519398880863,1,Down,4.060972,0.730975,0.18000000984985862,0x2d3b8b4ad99761c921c163fd903db62788267f2d0c2f8a44b7f9991618c6626c,"Bitcoin Up or Down - January 4, 2:45PM-3:00PM ET",btc-updown-15m-1767555900,btc-updown-15m-1767555900,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,gabagool22,Grown-Cantaloupe,ova here,,
1767556387,2026-01-04 19:53:07,TRADE,BUY,0x6031b6eed1c97e853c6e0f03ad3ce3529351f96d,0xe62f73808cec30539e027d4fb3d386951e41fd32489686cc5ab099eeb1cdb591,85278128858376421210829601468983387783973255453319835693236145373519398880863,1,Down,1.219511,0.219512,0.18000001640001606,0x74c0935d75a1d6e44e9f2f902de0cc7e061c1d3050e4a54b5eb4831f08ead53b,"Bitcoin Up or Down - January 4, 2:45PM-3:00PM ET",btc-updown-15m-1767555900,btc-updown-15m-1767555900,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,gabagool22,Grown-Cantaloupe,ova here,,
1767556387,2026-01-04 19:53:07,TRADE,BUY,0x6031b6eed1c97e853c6e0f03ad3ce3529351f96d,0xe62f73808cec30539e027d4fb3d386951e41fd32489686cc5ab099eeb1cdb591,85278128858376421210829601468983387783973255453319835693236145373519398880863,1,Down,4.060972,0.730975,0.18000000984985862,0x001c30027914aa06aa2c2d6b378f46b17a562e37f6875c22710fa73f0326c2c7,"Bitcoin Up or Down - January 4, 2:45PM-3:00PM ET",btc-updown-15m-1767555900,btc-updown-15m-1767555900,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,gabagool22,Grown-Cantaloupe,ova here,,
1767556387,2026-01-04 19:53:07,TRADE,BUY,0x6031b6eed1c97e853c6e0f03ad3ce3529351f96d,0xe62f73808cec30539e027d4fb3d386951e41fd32489686cc5ab099eeb1cdb591,85278128858376421210829601468983387783973255453319835693236145373519398880863,1,Down,29,5.22,0.18,0xd11b19fe1b1e1103c3bb91115e53a2321d29a462265fcf6df0234fe8ed6f6c61,"Bitcoin Up or Down - January 4, 2:45PM-3:00PM ET",btc-updown-15m-1767555900,btc-updown-15m-1767555900,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,gabagool22,Grown-Cantaloupe,ova here,,
1767556387,2026-01-04 19:53:07,TRADE,BUY,0x6031b6eed1c97e853c6e0f03ad3ce3529351f96d,0xe62f73808cec30539e027d4fb3d386951e41fd32489686cc5ab099eeb1cdb591,85278128858376421210829601468983387783973255453319835693236145373519398880863,1,Down,1.7,0.306,0.18,0x23e8aafd17f74d95dfa343b93360dc7d4681a760d19aa8b8c4d85881e96c84d8,"Bitcoin Up or Down - January 4, 2:45PM-3:00PM ET",btc-updown-15m-1767555900,btc-updown-15m-1767555900,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,gabagool22,Grown-Cantaloupe,ova here,,
1767556385,2026-01-04 19:53:05,TRADE,BUY,0x6031b6eed1c97e853c6e0f03ad3ce3529351f96d,0xe62f73808cec30539e027d4fb3d386951e41fd32489686cc5ab099eeb1cdb591,7569193888527361373004542539606397796548900909995441660423726239146791440889,0,Up,0.02,0.016,0.8,0xbd514b9b037bd8921114f9e8c5bc1e2691b898ac5ec601be63085ed15616eb58,"Bitcoin Up or Down - January 4, 2:45PM-3:00PM ET",btc-updown-15m-1767555900,btc-updown-15m-1767555900,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,gabagool22,Grown-Cantaloupe,ova here,,
1767556385,2026-01-04 19:53:05,TRADE,BUY,0x6031b6eed1c97e853c6e0f03ad3ce3529351f96d,0xe62f73808cec30539e027d4fb3d386951e41fd32489686cc5ab099eeb1cdb591,7569193888527361373004542539606397796548900909995441660423726239146791440889,0,Up,5,4,0.8,0x1abb30e244d930376fb377a76dcc6436ed1bf7a9b7136761b78024c37d73b4fc,"Bitcoin Up or Down - January 4, 2:45PM-3:00PM ET",btc-updown-15m-1767555900,btc-updown-15m-1767555900,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,gabagool22,Grown-Cantaloupe,ova here,,
1767556385,2026-01-04 19:53:05,TRADE,BUY,0x6031b6eed1c97e853c6e0f03ad3ce3529351f96d,0xe62f73808cec30539e027d4fb3d386951e41fd32489686cc5ab099eeb1cdb591,7569193888527361373004542539606397796548900909995441660423726239146791440889,0,Up,14.8,11.84,0.8,0x742b71c8db5c6a6190f4f3b323b31b5d53ac548a653951b683d637b7b0cf1e17,"Bitcoin Up or Down - January 4, 2:45PM-3:00PM ET",btc-updown-15m-1767555900,btc-updown-15m-1767555900,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,gabagool22,Grown-Cantaloupe,ova here,,
1767556385,2026-01-04 19:53:05,TRADE,BUY,0x6031b6eed1c97e853c6e0f03ad3ce3529351f96d,0xe62f73808cec30539e027d4fb3d386951e41fd32489686cc5ab099eeb1cdb591,7569193888527361373004542539606397796548900909995441660423726239146791440889,0,Up,10.63,8.504,0.8,0xb02dbf0087c9b0fd04658ae49529c1ab458e0321684beb61a8e6f315887c7bb3,"Bitcoin Up or Down - January 4, 2:45PM-3:00PM ET",btc-updown-15m-1767555900,btc-updown-15m-1767555900,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,gabagool22,Grown-Cantaloupe,ova here,,
1767556385,2026-01-04 19:53:05,TRADE,BUY,0x6031b6eed1c97e853c6e0f03ad3ce3529351f96d,0xe62f73808cec30539e027d4fb3d386951e41fd32489686cc5ab099eeb1cdb591,7569193888527361373004542539606397796548900909995441660423726239146791440889,0,Up,0.02,0.016,0.8,0x17226914c1b82b9f2633c359d4856b6ee7611ea9880b40d4df4660090dc59b0c,"Bitcoin Up or Down - January 4, 2:45PM-3:00PM ET",btc-updown-15m-1767555900,btc-updown-15m-1767555900,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,gabagool22,Grown-Cantaloupe,ova here,,
1767556385,2026-01-04 19:53:05,TRADE,BUY,0x6031b6eed1c97e853c6e0f03ad3ce3529351f96d,0xe62f73808cec30539e027d4fb3d386951e41fd32489686cc5ab099eeb1cdb591,7569193888527361373004542539606397796548900909995441660423726239146791440889,0,Up,7.04,5.632,0.8,0xdda4cd7c336cc7381e4173b17dc7e73e04901fb860756cd737096ada6c3fc5a1,"Bitcoin Up or Down - January 4, 2:45PM-3:00PM ET",btc-updown-15m-1767555900,btc-updown-15m-1767555900,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,gabagool22,Grown-Cantaloupe,ova here,,
1767556383,2026-01-04 19:53:03,TRADE,BUY,0x6031b6eed1c97e853c6e0f03ad3ce3529351f96d,0xe62f73808cec30539e027d4fb3d386951e41fd32489686cc5ab099eeb1cdb591,7569193888527361373004542539606397796548900909995441660423726239146791440889,0,Up,0.02,0.016,0.8,0xa37ba1581c6de4cd26ea21f1fe1297eb4a4a94a2ab01ddd3ba2e4b175db92f75,"Bitcoin Up or Down - January 4, 2:45PM-3:00PM ET",btc-updown-15m-1767555900,btc-updown-15m-1767555900,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,gabagool22,Grown-Cantaloupe,ova here,,
1767556383,2026-01-04 19:53:03,TRADE,BUY,0x6031b6eed1c97e853c6e0f03ad3ce3529351f96d,0xe62f73808cec30539e027d4fb3d386951e41fd32489686cc5ab099eeb1cdb591,7569193888527361373004542539606397796548900909995441660423726239146791440889,0,Up,27.55,22.04,0.8,0xbede54cdf7ec995b16896f80d4e0ca48ad8d3c590011f628c0442c69a4980ca1,"Bitcoin Up or Down - January 4, 2:45PM-3:00PM ET",btc-updown-15m-1767555900,btc-updown-15m-1767555900,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,gabagool22,Grown-Cantaloupe,ova here,,
1767556383,2026-01-04 19:53:03,TRADE,BUY,0x6031b6eed1c97e853c6e0f03ad3ce3529351f96d,0xe62f73808cec30539e027d4fb3d386951e41fd32489686cc5ab099eeb1cdb591,7569193888527361373004542539606397796548900909995441660423726239146791440889,0,Up,1.43,1.144,0.8,0xf5060b5a7cd3f796f1012a3bb085b5967da88b49a6bbe6ddabbdaec2fd5780c2,"Bitcoin Up or Down - January 4, 2:45PM-3:00PM ET",btc-updown-15m-1767555900,btc-updown-15m-1767555900,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,gabagool22,Grown-Cantaloupe,ova here,,
1767556379,2026-01-04 19:52:59,TRADE,BUY,0x6031b6eed1c97e853c6e0f03ad3ce3529351f96d,0xe62f73808cec30539e027d4fb3d386951e41fd32489686cc5ab099eeb1cdb591,85278128858376421210829601468983387783973255453319835693236145373519398880863,1,Down,29,5.51,0.19,0xf36dbbef5c57658b6be7b4402ec83a08c2469c1f7101c9073109ed98b244a1d6,"Bitcoin Up or Down - January 4, 2:45PM-3:00PM ET",btc-updown-15m-1767555900,btc-updown-15m-1767555900,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,gabagool22,Grown-Cantaloupe,ova here,,
1767556379,2026-01-04 19:52:59,TRADE,BUY,0x6031b6eed1c97e853c6e0f03ad3ce3529351f96d,0xe62f73808cec30539e027d4fb3d386951e41fd32489686cc5ab099eeb1cdb591,85278128858376421210829601468983387783973255453319835693236145373519398880863,1,Down,29,5.51,0.19,0x110be6af7d099bcb33cec47072a44f98d5da7cd7490c9a72e00854bd8654573a,"Bitcoin Up or Down - January 4, 2:45PM-3:00PM ET",btc-updown-15m-1767555900,btc-updown-15m-1767555900,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,gabagool22,Grown-Cantaloupe,ova here,,
1767556377,2026-01-04 19:52:57,TRADE,BUY,0x6031b6eed1c97e853c6e0f03ad3ce3529351f96d,0xe62f73808cec30539e027d4fb3d386951e41fd32489686cc5ab099eeb1cdb591,85278128858376421210829601468983387783973255453319835693236145373519398880863,1,Down,29,5.51,0.19,0xf9f2b3e51a673bff7120cdf8c935abb4d4f08bf5d0d6c17f0d6a2b18a141e93b,"Bitcoin Up or Down - January 4, 2:45PM-3:00PM ET",btc-updown-15m-1767555900,btc-updown-15m-1767555900,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,gabagool22,Grown-Cantaloupe,ova here,,
1767556377,2026-01-04 19:52:57,TRADE,BUY,0x6031b6eed1c97e853c6e0f03ad3ce3529351f96d,0xe62f73808cec30539e027d4fb3d386951e41fd32489686cc5ab099eeb1cdb591,85278128858376421210829601468983387783973255453319835693236145373519398880863,1,Down,29,5.51,0.19,0xba061287736fba19519527b8c50ba0dd27ec45d14dfccfbb90f6c3c05c82a5c3,"Bitcoin Up or Down - January 4, 2:45PM-3:00PM ET",btc-updown-15m-1767555900,btc-updown-15m-1767555900,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,gabagool22,Grown-Cantaloupe,ova here,,
1767556369,2026-01-04 19:52:49,TRADE,BUY,0x6031b6eed1c97e853c6e0f03ad3ce3529351f96d,0xe62f73808cec30539e027d4fb3d386951e41fd32489686cc5ab099eeb1cdb591,85278128858376421210829601468983387783973255453319835693236145373519398880863,1,Down,2.172836,0.412839,0.19000007363648247,0x6af37f4a825e093af5aa0483fab9a8cb180e3e96f8c571be81300987564da44a,"Bitcoin Up or Down - January 4, 2:45PM-3:00PM ET",btc-updown-15m-1767555900,btc-updown-15m-1767555900,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,gabagool22,Grown-Cantaloupe,ova here,,
1767556369,2026-01-04 19:52:49,TRADE,BUY,0x6031b6eed1c97e853c6e0f03ad3ce3529351f96d,0xe62f73808cec30539e027d4fb3d386951e41fd32489686cc5ab099eeb1cdb591,85278128858376421210829601468983387783973255453319835693236145373519398880863,1,Down,1.234563,0.234567,0.19000002430009647,0xe0af1550cc4cc8ad669fbe6946d700cac642177ef551ce8d66f7b883a7fb05a2,"Bitcoin Up or Down - January 4, 2:45PM-3:00PM ET",btc-updown-15m-1767555900,btc-updown-15m-1767555900,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,gabagool22,Grown-Cantaloupe,ova here,,
1767556369,2026-01-04 19:52:49,TRADE,BUY,0x6031b6eed1c97e853c6e0f03ad3ce3529351f96d,0xe62f73808cec30539e027d4fb3d386951e41fd32489686cc5ab099eeb1cdb591,85278128858376421210829601468983387783973255453319835693236145373519398880863,1,Down,24.38,4.6322,0.19,0xd99c37b322590affd50d1db6509c02834bad1c072d30d0fd66c2bc6ae8674eaf,"Bitcoin Up or Down - January 4, 2:45PM-3:00PM ET",btc-updown-15m-1767555900,btc-updown-15m-1767555900,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,gabagool22,Grown-Cantaloupe,ova here,,
1767556367,2026-01-04 19:52:47,TRADE,BUY,0x6031b6eed1c97e853c6e0f03ad3ce3529351f96d,0xe62f73808cec30539e027d4fb3d386951e41fd32489686cc5ab099eeb1cdb591,85278128858376421210829601468983387783973255453319835693236145373519398880863,1,Down,27.57,5.514,0.2,0x7a1f18d925ecf06872888cb0e2d3698eb59b3c5ffc1ad2e6c61ab6b86b60b6a0,"Bitcoin Up or Down - January 4, 2:45PM-3:00PM ET",btc-updown-15m-1767555900,btc-updown-15m-1767555900,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,gabagool22,Grown-Cantaloupe,ova here,,
1767556367,2026-01-04 19:52:47,TRADE,BUY,0x6031b6eed1c97e853c6e0f03ad3ce3529351f96d,0xe62f73808cec30539e027d4fb3d386951e41fd32489686cc5ab099eeb1cdb591,85278128858376421210829601468983387783973255453319835693236145373519398880863,1,Down,1.2,0.228,0.19,0xa371dde0db244db188c97ccec37376427b69eec677c3a5f836e496584c50ac91,"Bitcoin Up or Down - January 4, 2:45PM-3:00PM ET",btc-updown-15m-1767555900,btc-updown-15m-1767555900,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,gabagool22,Grown-Cantaloupe,ova here,,
1767556355,2026-01-04 19:52:35,TRADE,BUY,0x6031b6eed1c97e853c6e0f03ad3ce3529351f96d,0xe62f73808cec30539e027d4fb3d386951e41fd32489686cc5ab099eeb1cdb591,7569193888527361373004542539606397796548900909995441660423726239146791440889,0,Up,6.5,5.07,0.78,0x2881d26fc5c24deaa3504d5bc327dc912d5780b7240a275ac29bd413fd5e0fef,"Bitcoin Up or Down - January 4, 2:45PM-3:00PM ET",btc-updown-15m-1767555900,btc-updown-15m-1767555900,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,gabagool22,Grown-Cantaloupe,ova here,,
1767556355,2026-01-04 19:52:35,TRADE,BUY,0x6031b6eed1c97e853c6e0f03ad3ce3529351f96d,0xe62f73808cec30539e027d4fb3d386951e41fd32489686cc5ab099eeb1cdb591,7569193888527361373004542539606397796548900909995441660423726239146791440889,0,Up,0.02,0.0156,0.78,0x7beacd8915332b5e7432be97099c3aa5ce1b4087c83e86502711ef973ea8a213,"Bitcoin Up or Down - January 4, 2:45PM-3:00PM ET",btc-updown-15m-1767555900,btc-updown-15m-1767555900,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,gabagool22,Grown-Cantaloupe,ova here,,
1767556355,2026-01-04 19:52:35,TRADE,BUY,0x6031b6eed1c97e853c6e0f03ad3ce3529351f96d,0xe62f73808cec30539e027d4fb3d386951e41fd32489686cc5ab099eeb1cdb591,7569193888527361373004542539606397796548900909995441660423726239146791440889,0,Up,5,3.9,0.78,0x054c56d99cf399ac3ec4da8508254f7bad4d45d398f155917725cc81d5502fb7,"Bitcoin Up or Down - January 4, 2:45PM-3:00PM ET",btc-updown-15m-1767555900,btc-updown-15m-1767555900,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,gabagool22,Grown-Cantaloupe,ova here,,
1767556355,2026-01-04 19:52:35,TRADE,BUY,0x6031b6eed1c97e853c6e0f03ad3ce3529351f96d,0xe62f73808cec30539e027d4fb3d386951e41fd32489686cc5ab099eeb1cdb591,7569193888527361373004542539606397796548900909995441660423726239146791440889,0,Up,4.727271,3.687272,0.7800001311538941,0xaacda36e6232aa324a6dea1976f9f57191b5f62a8d1fed1ac41db9e629487808,"Bitcoin Up or Down - January 4, 2:45PM-3:00PM ET",btc-updown-15m-1767555900,btc-updown-15m-1767555900,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,gabagool22,Grown-Cantaloupe,ova here,,
1767556355,2026-01-04 19:52:35,TRADE,BUY,0x6031b6eed1c97e853c6e0f03ad3ce3529351f96d,0xe62f73808cec30539e027d4fb3d386951e41fd32489686cc5ab099eeb1cdb591,7569193888527361373004542539606397796548900909995441660423726239146791440889,0,Up,0.02,0.0156,0.78,0x2a77b176986e3995a9324a9b62ce041a0425061063c07906907f02c21f7a6394,"Bitcoin Up or Down - January 4, 2:45PM-3:00PM ET",btc-updown-15m-1767555900,btc-updown-15m-1767555900,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,gabagool22,Grown-Cantaloupe,ova here,,
